-0.75817,47.38808,"Saint Georges vers Chalonnes","[24872]"
-0.75572,47.38425,"Saint Georges vers Chalonnes","[24872]"
-0.75289,47.37069,"Saint Georges vers Chalonnes","[24872]"
-0.48833,47.54761,"vers Angers","[24873-]"
-0.48681,47.54167,"vers Angers","[24873-]"
-0.49664,47.53117,"vers Angers","[24873-]"
-3.01858,47.74558,"De PLUVIGNER vers AURAY, KM 35.02","[24874]"
-3.01258,47.72814,"De PLUVIGNER vers AURAY, KM 35.02","[24874]"
3.55328,47.83228,"vers Paris","[24875]"
3.55156,47.83931,"vers Paris","[24875]"
3.54769,47.84986,"vers Paris","[24875]"
-1.19961,48.03133,"vers La Guerche de Bretagne","[24876]"
-1.19606,48.02411,"vers La Guerche de Bretagne","[24876]"
-1.19819,48.01381,"vers La Guerche de Bretagne","[24876]"
6.50058,48.17753,"vers Docelles","[24877]"
6.52433,48.16942,"vers Docelles","[24877]"
-0.63758,49.02808,"[24878-]","[24878-]"
-0.65136,49.04356,"[24878-]","[24878-]"
-1.76650,49.54453,"De Les Pieux (SO) vers CHERBOURG (NE), PK 14+118","[24879]"
-1.75944,49.55044,"De Les Pieux (SO) vers CHERBOURG (NE), PK 14+118","[24879]"
-1.74719,49.55733,"De Les Pieux (SO) vers CHERBOURG (NE), PK 14+118","[24879]"
-1.70133,49.58069,"De CHERBOURG (NE) vers LES PIEUX (SO), PK 9+966","[24880]"
-1.71042,49.57667,"De CHERBOURG (NE) vers LES PIEUX (SO), PK 9+966","[24880]"
-1.72389,49.57011,"De CHERBOURG (NE) vers LES PIEUX (SO), PK 9+966","[24880]"
2.29153,50.28772,"Frevent vers Saint-Pol","[24881]"
2.29297,50.30544,"Frevent vers Saint-Pol","[24881]"
1.62167,50.54256,"N","[24882]"
1.61008,50.55872,"N","[24882]"
4.27672,45.17058,"sens Yssingeaux vers Montfaucon","[25617-]"
4.29972,45.17806,"sens Yssingeaux vers Montfaucon","[25617-]"
3.30100,48.08706,"vers Sens","[25618]"
3.29197,48.07069,"vers Sens","[25618]"
3.47783,48.20986,"sens Troyes vers Sens","[25619]"
3.47036,48.20372,"sens Troyes vers Sens","[25619]"
3.45881,48.19722,"sens Troyes vers Sens","[25619]"
2.18822,45.97950,"sens Chenerailles vers Aubusson","[25623]"
2.19369,45.96278,"sens Chenerailles vers Aubusson","[25623]"
2.85194,50.56694,"sens La Bassee vers Lille","[25625]"
2.85614,50.56989,"sens La Bassee vers Lille","[25625]"
2.87333,50.57864,"sens La Bassee vers Lille","[25625]"
5.82086,43.89942,"Saint-Maime vers Volx","[25629]"
5.84267,43.89150,"Saint-Maime vers Volx","[25629]"
5.01669,44.75656,"Vaunaveys la Rochette vers Crest","[25630]"
5.00561,44.74036,"Vaunaveys la Rochette vers Crest","[25630]"
3.96831,47.84439,"Tonnerre vers Auxerre, 28+165","[25634]"
3.94658,47.83606,"Tonnerre vers Auxerre, 28+165","[25634]"
0.18286,47.83572,"Le Mans vers Le Lude","[25650-]"
0.18172,47.81792,"Le Mans vers Le Lude","[25650-]"
-1.03586,44.51356,"Mios vers Sanguinet","[25722-]"
-1.05289,44.50031,"Mios vers Sanguinet","[25722-]"
1.27356,49.38681,"vers Rouen","[25728]"
1.27036,49.38647,"vers Rouen","[25728]"
1.24550,49.38567,"vers Rouen","[25728]"
1.96439,46.12164," Aubusson vers Gueret","[25733-]"
1.94261,46.13008," Aubusson vers Gueret","[25733-]"
-0.74950,47.17475,"Chemille vers Cholet","[25736]"
-0.75706,47.15753,"Chemille vers Cholet","[25736]"
-0.44733,48.12681,"Chatres la Foret vers la Chapelle Rainsoin","[25738]"
-0.47058,48.11764,"Chatres la Foret vers la Chapelle Rainsoin","[25738]"
1.51556,44.14228,"SW","[25801]"
1.49786,44.12956,"SW","[25801]"
1.49767,44.12931,"NO","[25802]"
1.50272,44.13317,"NO","[25802]"
1.51517,44.14217,"NO","[25802]"
4.85492,44.86244,"Valence -> Romans","[25803]"
4.85750,44.84533,"Valence -> Romans","[25803]"
3.70508,46.25556,"Le Donjon vers Lapalisse","[25804]"
3.69906,46.25078,"Le Donjon vers Lapalisse","[25804]"
3.69239,46.24014,"Le Donjon vers Lapalisse","[25804]"
-2.12131,47.22097,"Saint-Brevin vers Saint-Pere en Retz","[25806-]"
-2.09503,47.22014,"Saint-Brevin vers Saint-Pere en Retz","[25806-]"
-1.07947,47.39203,"O","[25807]"
-1.07261,47.39650,"O","[25807]"
-1.05519,47.39367,"O","[25807]"
3.49544,46.19722,"Lapalisse vers Vichy","[25809]"
3.47889,46.18339,"Lapalisse vers Vichy","[25809]"
4.04519,46.54697,"Gueugnon vers Digoin","[25810-]"
4.04194,46.52914,"Gueugnon vers Digoin","[25810-]"
3.34794,47.33494,"Auxerre vers Bourges","[25817]"
3.35933,47.33817,"Auxerre vers Bourges","[25817]"
3.33411,47.33114,"Auxerre vers Bourges","[25817]"
-1.88686,46.91497,"Challans vers Bois de Cene","[37897]"
-1.88675,46.92086,"Challans vers Bois de Cene","[37897]"
-1.88692,46.93289,"Challans vers Bois de Cene","[37897]"
5.81022,45.69275,"Chambery vers Yenne","[25823]"
5.80194,45.69717,"Chambery vers Yenne","[25823]"
5.79086,45.70239,"Chambery vers Yenne","[25823]"
4.93211,46.42028,"S","[37243]"
4.92878,46.41497,"S","[37243]"
4.92181,46.40381,"S","[37243]"
-4.25047,48.40694,"Landerneau vers Daoulas","[25876-]"
-4.25033,48.41119,"Landerneau vers Daoulas","[25876-]"
-4.24244,48.39403,"Landerneau vers Daoulas","[25876-]"
-0.86508,43.37458,"Bayonne vers Oloron","[25898]"
-0.85544,43.37392,"Bayonne vers Oloron","[25898]"
-0.84114,43.37072,"Bayonne vers Oloron","[25898]"
-0.66744,43.54106,"Dax vers Pau","[25899-]"
-0.64856,43.52967,"Dax vers Pau","[25899-]"
-0.45197,43.16239,"Oloron-Sainte-Marie vers Pau","[25900-]"
-0.44439,43.16458,"Oloron-Sainte-Marie vers Pau","[25900-]"
-0.43500,43.17478,"Oloron-Sainte-Marie vers Pau","[25900-]"
-0.33497,44.63261,"Bordeaux vers Langon","[25901]"
-0.33300,44.62967,"Bordeaux vers Langon","[25901]"
-0.32186,44.61744,"Bordeaux vers Langon","[25901]"
-3.44322,47.78158,"Lorient vers Guidel","[25904]"
-3.45031,47.78503,"Lorient vers Guidel","[25904]"
-3.46217,47.79439,"Lorient vers Guidel","[25904]"
-1.82511,46.66603,"L'Aiguillon vers La Chaize Giraud","[25905-]"
-1.81953,46.66114,"L'Aiguillon vers La Chaize Giraud","[25905-]"
-1.81397,46.65025,"L'Aiguillon vers La Chaize Giraud","[25905-]"
-0.84417,47.99981,"Laval vers Cosse le Vivien","[25907-]"
-0.85919,47.98492,"Laval vers Cosse le Vivien","[25907-]"
7.37819,48.28658,"sens Chatenois vers Thanville","[26515]"
7.35717,48.29739,"sens Chatenois vers Thanville","[26515]"
3.33869,45.92917,"sens Maringue vers Randan","[26517]"
3.33275,45.94433,"sens Maringue vers Randan","[26517]"
4.87300,46.68983,"sens Chalon sur Saone vers Tournus","[26518]"
4.87119,46.67200,"sens Chalon sur Saone vers Tournus","[26518]"
5.78144,45.12064,"Vizille vers Grenoble","[26744-]"
5.76994,45.13636,"Vizille vers Grenoble","[26744-]"
3.15428,45.75831,"sens Cournon d'Auvergne vers Lempdes","[26919-]"
3.14725,45.77531,"sens Cournon d'Auvergne vers Lempdes","[26919-]"
3.74381,47.05581,"sens Autun vers Nevers","[26922]"
3.71806,47.05575,"sens Autun vers Nevers","[26922]"
-4.30653,48.51597,"sens Ploudaniel vers Landerneau","[26923]"
-4.29872,48.49875,"sens Ploudaniel vers Landerneau","[26923]"
1.85106,48.13272,"sens Orleans vers Chartres","[26924]"
1.84464,48.15014,"sens Orleans vers Chartres","[26924]"
1.58844,48.37839,"sens Chartres vers Orleans","[26925]"
1.60800,48.36611,"sens Chartres vers Orleans","[26925]"
1.32758,47.66533,"sens Blois vers Chateaudun","[26926]"
1.32939,47.68325,"sens Blois vers Chateaudun","[26926]"
2.42556,48.94092,"sens Province vers Paris","[26930]"
2.37258,48.93239,"sens Province vers Paris","[26930]"
2.38072,48.93383,"sens Province vers Paris","[26931-]"
2.40797,48.93669,"sens Province vers Paris","[26931-]"
2.35769,48.92811,"sens Province vers Paris","[26931-]"
2.99811,42.89714,"sens Fitou vers La Palme","[26932-]"
2.99769,42.91494,"sens Fitou vers La Palme","[26932-]"
-0.43078,47.52417,"sens Pellouailles vers Corze","[26934]"
-0.42522,47.52739,"sens Pellouailles vers Corze","[26934]"
-0.41042,47.53594,"sens Pellouailles vers Corze","[26934]"
4.34425,44.53475,"vers Ales","[27479]"
4.34031,44.53078,"vers Ales","[27479]"
4.33006,44.52122,"vers Ales","[27479]"
4.85717,48.64886,"Rtg. Saint-Dizier","[28999]"
4.88369,48.64483,"Rtg. Saint-Dizier","[28999]"
6.93453,49.15939,"vers Sarreguemines, KM 6.8","[29014-]"
6.96197,49.15822,"vers Sarreguemines, KM 6.8","[29014-]"
1.48900,47.90644,"vers Binas","[29045-]"
1.50047,47.90803,"vers Binas","[29045-]"
1.47433,47.90461,"vers Binas","[29045-]"
1.31025,44.71164,"Gourdon vers Salviac","[51945-]"
1.29553,44.69928,"Gourdon vers Salviac","[51945-]"
1.21856,43.95536,"vers Beaumont-de-Lomagne","[29140]"
1.21200,43.95489,"vers Beaumont-de-Lomagne","[29140]"
1.19367,43.95372,"vers Beaumont-de-Lomagne","[29140]"
0.40753,44.83764,"Bergerac vers Sainte-Foy-la-Grande ","[29157-]"
0.38306,44.84214,"Bergerac vers Sainte-Foy-la-Grande ","[29157-]"
0.74958,45.91256," Etagnac vers Confolens","[29158-]"
0.73894,45.92889," Etagnac vers Confolens","[29158-]"
4.73567,44.53311,"vers Valence","[29171]"
4.72950,44.53728,"vers Valence","[29171]"
4.73211,44.54903,"vers Valence","[29171]"
3.49933,45.14042,"N","[29530-]"
3.50500,45.15781,"N","[29530-]"
7.33175,48.52239,"Rtg. Molsheim","[29557-]"
7.35808,48.52044,"Rtg. Molsheim","[29557-]"
4.61214,44.56856,"Aubenas vers Le Teil","[29559]"
4.63325,44.57089,"Aubenas vers Le Teil","[29559]"
6.16625,43.12336,"Hyeres vers La Londe les Maures","[29569]"
6.19067,43.12561,"Hyeres vers La Londe les Maures","[29569]"
-0.85253,43.51022,"Orthez vers Bayonne","[29570-]"
-0.86075,43.50694,"Orthez vers Bayonne","[29570-]"
-0.87669,43.51003,"Orthez vers Bayonne","[29570-]"
-0.27206,44.19428,"Mont-de-Marsan vers Bazas","[29571]"
-0.27092,44.19778,"Mont-de-Marsan vers Bazas","[29571]"
-0.26683,44.21158,"Mont-de-Marsan vers Bazas","[29571]"
0.13839,44.84672,"Sainte-Foy-la-Grande vers Castillon-la-Bataille","[29572-]"
0.12772,44.84789,"Sainte-Foy-la-Grande vers Castillon-la-Bataille","[29572-]"
0.11331,44.84944,"Sainte-Foy-la-Grande vers Castillon-la-Bataille","[29572-]"
1.98297,45.35906,"Tulle vers Ussel","[29573-]"
1.99111,45.36400,"Tulle vers Ussel","[29573-]"
2.00175,45.37125,"Tulle vers Ussel","[29573-]"
0.98081,45.64767,"Limoges vers Perigueux","[29574]"
0.98347,45.64317,"Limoges vers Perigueux","[29574]"
0.98519,45.63036,"Limoges vers Perigueux","[29574]"
1.39986,48.21100,"Chartres vers Chateaudun","[29575-]"
1.39686,48.20439,"Chartres vers Chateaudun","[29575-]"
1.39019,48.19433,"Chartres vers Chateaudun","[29575-]"
-2.52656,48.51933,"Lamballe vers Pleneuf-Val-Andre","[29576]"
-2.52917,48.52608,"Lamballe vers Pleneuf-Val-Andre","[29576]"
-2.53367,48.53667,"Lamballe vers Pleneuf-Val-Andre","[29576]"
-0.51883,48.68522,"Flers vers La Ferte-Mace","[29577-]"
-0.51958,48.67836,"Flers vers La Ferte-Mace","[29577-]"
-0.51717,48.66742,"Flers vers La Ferte-Mace","[29577-]"
2.46053,49.27453,"Nogent sur Oise vers Montataire","[29578-]"
2.45253,49.25719,"Nogent sur Oise vers Montataire","[29578-]"
0.66111,47.60658,"Beaumont la Ronce vers Chemille sur Deme","[29672-]"
0.65672,47.62433,"Beaumont la Ronce vers Chemille sur Deme","[29672-]"
1.42408,45.22919,"[29673-]","[29673-]"
1.41314,45.23636,"[29673-]","[29673-]"
0.26844,47.57858,"La Fleche vers Tours","[29674-]"
0.28842,47.56678,"La Fleche vers Tours","[29674-]"
-1.81669,46.99953,"Touvois vers Bourgneuf en Retz","[29675]"
-1.82617,47.00219,"Touvois vers Bourgneuf en Retz","[29675]"
-1.84117,47.00628,"Touvois vers Bourgneuf en Retz","[29675]"
-1.84231,47.00678,"Bourgneuf en Retz vers Touvois","[29676]"
-1.83247,47.00297,"Bourgneuf en Retz vers Touvois","[29676]"
-1.81789,47.00000,"Bourgneuf en Retz vers Touvois","[29676]"
-2.29806,47.27886,"vers La Baule","[29677-]"
-2.30647,47.28153,"vers La Baule","[29677-]"
-2.32333,47.28350,"vers La Baule","[29677-]"
-2.32542,47.28397,"vers Pornichet","[29678-]"
-2.31469,47.28333,"vers Pornichet","[29678-]"
-2.30047,47.27894,"vers Pornichet","[29678-]"
4.34514,43.77894," Aubord vers Caissargues","[51794-]"
4.32467,43.76869," Aubord vers Caissargues","[51794-]"
4.32783,43.77053,"Caissargues vers Aubord","[51711-]"
4.34861,43.78008,"Caissargues vers Aubord","[51711-]"
2.46533,48.62275,"Evry -> Corebeil","[51684-]"
2.44514,48.61044,"Evry -> Corebeil","[51684-]"
0.94319,45.48800,"Thiviers vers Chalus","[32215]"
0.95225,45.50478,"Thiviers vers Chalus","[32215]"
1.44297,48.04997,"Orleans vers Chateaudun","[51808]"
1.41669,48.05364,"Orleans vers Chateaudun","[51808]"
6.26369,46.28561,"NO","[44317-]"
6.26622,46.28656,"NO","[44317-]"
6.28122,46.29886,"NO","[44317-]"
3.57919,46.53469,"[51804-]","[51804-]"
3.55300,46.53689,"[51804-]","[51804-]"
1.98481,49.96022,"W>E","[51766-]"
1.99308,49.95911,"W>E","[51766-]"
2.01253,49.95836,"W>E","[51766-]"
2.25422,49.77075,"a 500m environ de l'entree du village de Saint Sauflieu direction Amiens","[51679]"
2.25714,49.78842,"a 500m environ de l'entree du village de Saint Sauflieu direction Amiens","[51679]"
2.61656,46.57919,"S","[50711-]"
2.61275,46.59697,"S","[50711-]"
1.00469,43.54361,"L'Isle Jourdain vers Samatan","[51793-]"
0.98917,43.52972,"L'Isle Jourdain vers Samatan","[51793-]"
1.70717,48.49806,"SW","[50272]"
1.68281,48.48992,"SW","[50272]"
0.07067,43.85672,"Eauze vers Cazaubon","[51795-]"
0.06036,43.86128,"Eauze vers Cazaubon","[51795-]"
0.03133,43.87839,"Eauze vers Cazaubon","[51795-]"
3.69069,43.97900," Le Vigan vers Ganges","[51796-]"
3.68850,43.96575," Le Vigan vers Ganges","[51796-]"
1.44114,44.42619,"Cahors -> Montauban","[51797-]"
1.42600,44.43514,"Cahors -> Montauban","[51797-]"
1.50786,45.46100,"Uzerche vers Lubersac","[51798-]"
1.48489,45.46347,"Uzerche vers Lubersac","[51798-]"
5.14117,45.62206,"Villefontaine vers Saint-Quentin Fallavier","[51799-]"
5.12458,45.63717,"Villefontaine vers Saint-Quentin Fallavier","[51799-]"
5.14703,45.78575,"Villette d'Anthon vers Chavanoz","[51800-]"
5.17131,45.77967,"Villette d'Anthon vers Chavanoz","[51800-]"
-0.24956,46.11383,"Saint-Jean-d'Angelis vers Melle","[51801-]"
-0.23358,46.12769,"Saint-Jean-d'Angelis vers Melle","[51801-]"
-0.72497,46.13825,"Surgeres vers Mauze-sur-le Mignon","[51802-]"
-0.71900,46.14486,"Surgeres vers Mauze-sur-le Mignon","[51802-]"
-0.71125,46.15356,"Surgeres vers Mauze-sur-le Mignon","[51802-]"
-1.42281,46.35772,"vers La Roche sur Yon","[51803-]"
-1.41236,46.37422,"vers La Roche sur Yon","[51803-]"
6.66139,47.05314,"Rtg. Morteau","[50018]"
6.63803,47.04722,"Rtg. Morteau","[50018]"
0.27328,44.43036,"Tonneins vers Marmande","[50050-]"
0.25092,44.43853,"Tonneins vers Marmande","[50050-]"
5.98614,45.81278,"Albens vers Annecy","[50052-]"
6.00994,45.81958,"Albens vers Annecy","[50052-]"
3.91939,45.13264,"--> Vorey","[50027-]"
3.91972,45.13753,"--> Vorey","[50027-]"
3.92081,45.15056,"--> Vorey","[50027-]"
2.25003,43.03144,"vers Carcassonne","[36890-]"
2.24683,43.03581,"vers Carcassonne","[36890-]"
2.23339,43.04422,"vers Carcassonne","[36890-]"
3.88122,44.78989,"vers Le Puy en Velay","[36954-]"
3.88183,44.80817,"vers Le Puy en Velay","[36954-]"
0.37900,49.14328,"Evreux vers Lisieux","[37110]"
0.36972,49.14356,"Evreux vers Lisieux","[37110]"
0.35156,49.14381,"Evreux vers Lisieux","[37110]"
6.77639,48.08111,"Epinal vers Gerardmer","[37125-]"
6.78253,48.07953,"Epinal vers Gerardmer","[37125-]"
6.80256,48.07725,"Epinal vers Gerardmer","[37125-]"
6.04806,44.53114,"Gap vers Tallard","[37245-]"
6.04747,44.51361,"Gap vers Tallard","[37245-]"
6.50994,44.57133,"Briancon -> Gap","[37246-]"
6.50175,44.55433,"Briancon -> Gap","[37246-]"
5.04206,45.14008,"Beaurepaire vers Romans sur Isere","[37248-]"
5.04692,45.12250,"Beaurepaire vers Romans sur Isere","[37248-]"
5.53767,45.53572,"NW","[37252]"
5.52869,45.54019,"NW","[37252]"
5.51678,45.54603,"NW","[37252]"
0.46497,44.36808,"Villeneuve-sur-Lot vers Aiguillon","[37297-]"
0.45558,44.36408,"Villeneuve-sur-Lot vers Aiguillon","[37297-]"
0.44408,44.35822,"Villeneuve-sur-Lot vers Aiguillon","[37297-]"
1.27153,47.53411,"Tours vers Blois","[37298-]"
1.28872,47.54767,"Tours vers Blois","[37298-]"
2.38044,48.92267,"Saint-Denis vers Bobigny","[37301-]"
2.36678,48.92169,"Saint-Denis vers Bobigny","[37301-]"
2.42092,48.92658,"Saint-Denis vers Bobigny","[37301-]"
-0.08042,43.67292,"Riscle vers Aire-sur-l'Adour","[37302-]"
-0.08639,43.67344,"Riscle vers Aire-sur-l'Adour","[37302-]"
-0.10508,43.67547,"Riscle vers Aire-sur-l'Adour","[37302-]"
0.61022,43.54856,"Masseube vers Auch","[38048-]"
0.61072,43.56650,"Masseube vers Auch","[38048-]"
6.43294,46.06994,"Bonneville vers Cluses","[38050-]"
6.44342,46.06908,"Bonneville vers Cluses","[38050-]"
6.45856,46.06806,"Bonneville vers Cluses","[38050-]"
6.28958,46.91683,"Dijon vers Pontarlier","[51806-]"
6.31372,46.91519,"Dijon vers Pontarlier","[51806-]"
1.27119,43.55508,"Plaisance vers Fonsorbes","[40539-]"
1.24964,43.54617,"Plaisance vers Fonsorbes","[40539-]"
2.42614,48.94111,"sens Province vers Paris","[51642-]"
2.44197,48.94669,"sens Province vers Paris","[51642-]"
2.39056,48.93419,"sens Province vers Paris","[51642-]"
2.57883,49.56244,"vers Maignelay-Montigny","[44139-]"
2.57111,49.56236,"vers Maignelay-Montigny","[44139-]"
2.55172,49.55958,"vers Maignelay-Montigny","[44139-]"
9.24278,41.56461,"O","[44361]"
9.26625,41.56853,"O","[44361]"
9.39728,41.96314,"S","[44362-]"
9.39828,41.96917,"S","[44362-]"
9.39531,41.95142,"S","[44362-]"
2.98119,49.59294,"Noyon vers Roye, 06.2010","[44380-]"
2.97514,49.59656,"Noyon vers Roye, 06.2010","[44380-]"
2.96075,49.60506,"Noyon vers Roye, 06.2010","[44380-]"
2.59600,44.95983,"KM 65, Vic sur Cere vers Aurillac","[44442]"
2.57381,44.95161,"KM 65, Vic sur Cere vers Aurillac","[44442]"
0.38861,44.84122,"Sainte-Foy-la-Grande vers Bergerac","[44489-]"
0.39808,44.83942,"Sainte-Foy-la-Grande vers Bergerac","[44489-]"
0.41306,44.83667,"Sainte-Foy-la-Grande vers Bergerac","[44489-]"
1.63889,42.91031,"Tarascon vers Foix","[44493-]"
1.63278,42.92758,"Tarascon vers Foix","[44493-]"
0.54150,44.12203,"vers Agen","[44494-]"
0.54339,44.12639,"vers Agen","[44494-]"
0.55667,44.13619,"vers Agen","[44494-]"
6.03233,44.71242,"Grenoble vers Gap","[44495-]"
6.05125,44.70058,"Grenoble vers Gap","[44495-]"
6.27483,45.41033,"[44496-]","[44496-]"
6.27517,45.39244,"[44496-]","[44496-]"
1.39069,45.47489," Brive-la-Gaillarde vers Saint-Yrieix-la-Perche","[44497-]"
1.38989,45.47822," Brive-la-Gaillarde vers Saint-Yrieix-la-Perche","[44497-]"
1.38122,45.49058," Brive-la-Gaillarde vers Saint-Yrieix-la-Perche","[44497-]"
3.40572,46.84653,"Nevers vers Decize","[44498-]"
3.42636,46.84031,"Nevers vers Decize","[44498-]"
4.96108,46.14508,"vers Chatillon sur Chalaronn","[51749]"
4.95922,46.12717,"vers Chatillon sur Chalaronn","[51749]"
1.98856,44.65233,">Figeac","[50736-]"
2.00375,44.64389,">Figeac","[50736-]"
0.84222,44.38186,"[50737-]","[50737-]"
0.81742,44.38408,"[50737-]","[50737-]"
1.05628,44.51200,"[50738-]","[50738-]"
1.08072,44.51614,"[50738-]","[50738-]"
0.65556,48.78097,"> Rugles","[50739-]"
0.67911,48.79414,"> Rugles","[50739-]"
7.19758,47.62953,"vers Altkirch","[51039-]"
7.22306,47.62864,"vers Altkirch","[51039-]"
-0.95461,45.96086,"La Rochelle vers Tonnay-Charente","[51110-]"
-0.93311,45.95178,"La Rochelle vers Tonnay-Charente","[51110-]"
0.92825,49.34150,"Brionne vers Rouen","[51112-]"
0.91097,49.32794,"Brionne vers Rouen","[51112-]"
4.73078,44.06219,"Saint-Genies de Comolas vers Roquemaure","[51113-]"
4.75408,44.05589,"Saint-Genies de Comolas vers Roquemaure","[51113-]"
0.90347,44.46261," Villeneuve vers Fumel ","[51114-]"
0.92161,44.47417," Villeneuve vers Fumel ","[51114-]"
0.92222,44.47433,"[51115-]","[51115-]"
0.90383,44.46294,"[51115-]","[51115-]"
4.92928,46.41564,"Pont de Vaux vers Feillens","[51116-]"
4.91889,46.39919,"Pont de Vaux vers Feillens","[51116-]"
0.73078,46.89731,"[51117-]","[51117-]"
0.74583,46.88278,"[51117-]","[51117-]"
6.38569,47.13844,"Morteau vers Valdahon","[51118-]"
6.36122,47.14503,"Morteau vers Valdahon","[51118-]"
2.25586,49.12911,"L'Isle Adam vers Chambly","[51119-]"
2.24953,49.14658,"L'Isle Adam vers Chambly","[51119-]"
2.28414,49.19025,"Beaumont-sur-Oise vers Neuilly-en-Thelle","[51120-]"
2.27978,49.20808,"Beaumont-sur-Oise vers Neuilly-en-Thelle","[51120-]"
4.62250,49.85583,"Lonny vers Les Mazures","[51121-]"
4.63125,49.87094,"Lonny vers Les Mazures","[51121-]"
1.74942,50.32956,"Nampont-Saint-Martin vers Vron","[51122-]"
1.75069,50.31169,"Nampont-Saint-Martin vers Vron","[51122-]"
-0.30586,48.58522," La Ferte-Mace vers Carrouges","[51810-]"
-0.27986,48.58625," La Ferte-Mace vers Carrouges","[51810-]"
0.25861,48.73781," Sees vers Gace","[51811-]"
0.26281,48.74108," Sees vers Gace","[51811-]"
0.27500,48.75208," Sees vers Gace","[51811-]"
6.08631,48.92194,"Cheminot vers Pont-a-Mousson","[51812]"
6.09644,48.92419,"Cheminot vers Pont-a-Mousson","[51812]"
6.07194,48.91719,"Cheminot vers Pont-a-Mousson","[51812]"
-0.04122,49.01039,"[51813-]","[51813-]"
-0.05658,48.99581,"[51813-]","[51813-]"
-1.29889,49.08078,"de Coutances vers Saint Gilles, PK 12 0","[51814-]"
-1.27264,49.08636,"de Coutances vers Saint Gilles, PK 12 0","[51814-]"
0.22822,49.19083,"vers Lisieux","[51815-]"
0.22667,49.17267,"vers Lisieux","[51815-]"
2.50306,49.90042,"Fouilloy vers Amiens","[51816-]"
2.47592,49.89697,"Fouilloy vers Amiens","[51816-]"
0.78075,47.38125,"W","[53816-]"
0.77322,47.38122,"W","[53816-]"
0.75419,47.38122,"W","[53816-]"
-0.43656,49.19244,"Bayeux vers Caen","[51876-]"
-0.41914,49.19089,"Bayeux vers Caen","[51876-]"
-0.44317,49.19375,"Bayeux vers Caen","[51876-]"
-0.42608,49.18244,"Bayeux vers Caen","[51876-]"
1.97167,44.59781,"Cambes vers Figeac","[51946-]"
1.95253,44.60689,"Cambes vers Figeac","[51946-]"
4.27725,43.98678,"Uzes vers Moussac","[51947-]"
4.27017,43.98517,"Uzes vers Moussac","[51947-]"
4.25328,43.98228,"Uzes vers Moussac","[51947-]"
5.12411,46.35489,"Montrevel en Bresse vers Jayat","[51948-]"
5.11989,46.37264,"Montrevel en Bresse vers Jayat","[51948-]"
0.09275,49.25883,"Pont l'Eveque vers Caen","[51949-]"
0.06547,49.25611,"Pont l'Eveque vers Caen","[51949-]"
-0.73364,49.02958,"Caen vers Vire","[51950-]"
-0.74261,49.01275,"Caen vers Vire","[51950-]"
6.18406,48.53894,"Flavigny vers Ceintrey","[51951-]"
6.16792,48.52458,"Flavigny vers Ceintrey","[51951-]"
-0.58061,48.69831,"Flers vers Domfront","[51975-]"
