14.46344,35.93342,"Rtg. Bugibba (?), Heck","[21270-]"
14.46469,35.88781,"NW","[26413-]"
14.46481,35.88789,"SE","[26414-]"
5.48656,51.46325,"[569]","[569]"
5.48939,51.48025,"[576]","[576]"
5.48789,51.47228,"[572]","[572]"
5.48506,51.45481,"stadteinwarts","[6177]"
5.48628,51.46325,"[6178]","[6178]"
5.48761,51.47228,"[6179]","[6179]"
5.48906,51.48025,"[6180]","[6180]"
6.60083,53.20394,"Rtg. Groningen, KM 202.8","[6240]"
6.58611,53.21056,"Rtg. Drachten/Zwolle","[6255]"
6.12883,52.49164,"100m vor Marsweg aus Rtg. N35","[6559]"
4.38850,52.12492,"Rtg. Amsterdam (24.3km)","[6675]"
4.39447,52.12936,"23.6km aus Rtg. Den Haag","[6679]"
4.75114,52.27317,"zw. Dorpstraat u. Brucke","[9153]"
4.41964,52.19769,"Rtg. S","[5202]"
5.28089,51.65319,"Rtg. Tilburg (5.0km), drehbar (?)","[9295]"
6.56194,52.51111,"Rtg. Almelo","[59]"
6.56389,52.50889,"aus Rtg. Almelo","[337]"
4.39458,52.12972,"23.6km in Rtg. Den Haag","[602]"
4.75139,52.27306,"zw. Dorpstraat u. Brucke","[860]"
5.67278,50.87500,"n. Eisenbahnunterfuhrung in Rtg. Suden, beidseitig","[930]"
5.68239,50.87203,"Rtg. Norden","[2291]"
6.96467,52.75919,"Rtg. S","[6691]"
4.62772,52.39881,"Rtg. N","[8836]"
5.97283,52.50575,"W","[27002]"
6.57750,53.20614,"nach Abfahrt Hereweg (37) in Rtg. O","[21268]"
5.96617,52.50678,"bij tankstation richting A28","[26451]"
4.75306,52.90708,"bs","[27030]"
4.75433,52.91750,"bs","[27031]"
11.35033,59.56925,"NW","[53765]"
15.09000,67.32278,"W","[6337]"
11.04000,59.25389,"S","[92]"
11.45139,60.98278,"S","[20398]"
11.46750,60.97575,"N","[20399]"
7.17472,58.13900,"S","[22517]"
10.88472,59.67306,"O","[22518]"
5.66264,58.79306,"N","[18531]"
19.23611,69.52817,"SO","[5975]"
19.18331,69.56558,"N","[5976]"
9.67694,59.10022,"nach dem Tunnel","[5987]"
10.85858,63.51547,"S","[6049]"
10.30417,63.16308,"SW","[6079]"
7.81483,63.10700,"W","[6091]"
10.96189,59.62178,"W","[6097]"
10.97319,59.62247,"BS","[6099]"
11.10261,59.60239,"N","[6101]"
11.11058,59.59169,"BS","[6102]"
11.29833,59.12147,"W","[6106]"
11.31353,59.12081,"O","[6108]"
11.32303,59.12228,"BS","[6109]"
11.33772,59.12347,"BS","[6113]"
11.35025,59.12525,"BS","[6124]"
11.06358,59.26969,"[6127]","[6127]"
11.03964,59.26661,"BS","[6135]"
11.04444,59.26703,"W","[6146]"
11.06897,59.27044,"W","[6168]"
11.35722,59.12653,"near Hoyskolen i Ostfold, W","[6171]"
5.12575,60.36272,"W","[6173]"
18.57967,69.13200,"NO","[6175]"
18.58214,69.13306,"SW","[6176]"
9.48811,58.96617,"O","[6183]"
9.60650,58.98158,"O","[6185]"
18.05261,69.23414,"W","[6187]"
18.05150,69.23436,"O","[6194]"
10.63286,59.92064,"S","[6204]"
8.79500,58.52489,"SW","[6205]"
8.89519,58.63089,"SW","[6206]"
8.87958,58.61367,"N","[6208]"
8.82039,58.56333,"SW","[6216]"
11.10083,59.60486,"SO","[6227]"
6.40056,62.43428,"NW","[6231]"
10.85275,60.10789,"SO","[6238]"
8.25292,58.20928,"W","[6250]"
8.17964,58.19736,"O","[6263]"
15.08917,67.32278,"O","[1534]"
7.87033,58.14503,"O","[6266]"
7.85925,58.14008,"S","[6277]"
7.53314,58.03744,"W","[6278]"
9.56747,61.66950,"O","[6279]"
5.41142,60.46014,"W","[6281]"
5.37014,60.46931,"SO","[6284]"
10.86303,63.54267,"O","[6285]"
10.89133,59.67194,"W","[22519]"
10.75339,59.90556,"Tunnel, S","[6480]"
11.00828,63.58394,"SW","[6606]"
10.73806,62.28833,"N","[20395]"
11.35100,59.56903,"SO","[10263]"
11.36528,59.55689,"Rtg. arje","[10546]"
11.37147,59.55361,"aus Rtg. arje","[10647]"
10.86817,59.95467,"S","[14803]"
18.95128,69.62831,"BS","[14821]"
10.77356,59.95186,"NW","[14898]"
10.01586,59.02758,"S","[15985]"
10.01622,59.03778,"N","[15986]"
11.05167,59.25778,"W","[16283]"
10.40658,63.40236,"S","[16284]"
10.65028,59.92611,"S","[16286-]"
18.96917,69.63972,"N","[17611]"
18.96861,69.63944,"S","[17612]"
11.04222,59.25500,"N","[17614]"
5.12667,60.36278,"O","[17615]"
11.30586,59.37903,"S","[20394]"
11.30556,59.37861,"N","[5937]"
11.27778,59.35967,"N","[5943]"
5.67044,58.79697,"S","[18731]"
5.77644,58.80800,"S","[18732-]"
5.78111,58.80278,"N","[18733]"
10.40811,63.40247,"N","[19045]"
5.19703,60.41703,"N","[25762]"
5.19708,60.41678,"S","[25763]"
10.75253,59.90556,"im Tunnel","[51667-]"
11.03825,59.94700,"300m vor Tunnelende, NO, 80km/h (?)","[30812-]"
11.31242,59.12097,"W","[53764]"
5.44650,60.17192,"[86253-]","[86253-]"
5.44308,60.16944,"[86254-]","[86254-]"
8.64789,58.49689,"[86255-]","[86255-]"
8.86569,58.51039,"[86258-]","[86258-]"
5.47728,60.41753,"[86259-]","[86259-]"
5.49831,60.42311,"[86260-]","[86260-]"
11.29639,59.37239,"[86261-]","[86261-]"
10.96411,59.62189,"O","[89275-]"
15.73208,47.10156,"Rtg. Gleisdorf","[1049]"
16.22178,47.79669,"Rtg. NordOst","[960]"
14.28647,46.58892,"Hohe Neudorfer Str., drehbar, abgebaut(?)","[5004-]"
16.22233,47.79703,"Rtg. A2","[5084]"
16.19031,47.78025,"km 49.7, beidseitig","[5116]"
16.26250,47.94833,"beidseitig, km 27.8","[5120]"
15.70667,48.04672,"Rtg. Hainfeld, km 48","[5128]"
15.63853,48.40414,"km 111, beidseitig","[5146]"
15.45064,46.98786,"Hohe Flughafen in Rtg. Feldkirchen, drehbar, teilstationar","[24726]"
16.62417,48.31419,"beidseitig, seit 20.12.2009 abgebaut, teilstationar","[5157]"
14.24831,48.24025,"drehbar (190.6km)","[5210]"
13.97722,48.20886,"in Rtg. Wels, km 7.4","[5213]"
13.87044,48.22011,"Rtg. Wels","[5214]"
14.49836,48.45497,"Rtg. Freistadt","[5217]"
13.07106,47.76478,"Kurz nach Firma Mayer ","[5220]"
15.11775,47.05419,"km 35.5 in Rtg. Koflach, teilstationar","[5306]"
16.34047,48.15553,"drehbar, teilstationar, abgebaut 07.2010","[5430]"
16.34447,48.16100,"drehbar","[5431]"
15.90919,46.94489,"200m nach OE, Rtg. (?)","[338]"
16.22686,47.80844,"drehbar","[2146]"
15.62247,48.36167,"kurz vor Abzweig nach Furth in Rtg. Krems (?)","[21872]"
15.80556,48.03519,"Rtg. Altenmarkt, km 40.2","[2608]"
15.61425,48.15000,"Rtg. Wilhelmsburg, teilstationar","[2610]"
15.61803,48.42842,"vor Ampelkreuzung in Rtg. Krems","[3595]"
16.26119,47.80719,"Hohe Kurt-Inger-Gasse, drehbar","[2623]"
16.64700,48.57886,"vor Kreuzung B40 in Rtg. Norden","[3951]"
16.19347,47.78186,"vor Knoten Wiener Neustadtin Rtg. Neunkirchen","[5005]"
13.47400,46.62839,"FR Villach","[14936-]"
15.37333,46.98611,"Hohe Rehweg zwischen Graz und Tobelbad","[15527]"
16.25250,48.20000,"Hohe Auhofstr. in Rtg. Wien, teilstationar","[3612]"
16.64911,48.58064,"beidseitig, teilstationar","[16028]"
15.56406,47.97089,"zw. Freiland und Lehenrotte in Rtg. Mariazell","[17266]"
14.10556,46.63222,"Rtg. Villach, teilstationar","[19262]"
15.83794,47.19622,"Rtg. Hartberg, teilstationar, abgebaut 07.2011","[23968]"
15.67781,48.19944,"Kreuzung L5086, drehbar","[64045]"
16.12978,46.94347,"OE aus Rtg. Grieselstein","[20721-]"
15.18089,48.75581,"OA in Rtg. Horn, Km 96.8","[21852]"
13.33036,48.30192,"vor Kreuzung aus Rtg. Braunau","[29710]"
15.97431,48.01767,"aus Rtg. Kaumberg","[23514]"
15.49947,46.76650,"KM 6.6 in Rtg. Gleinstatten","[23828]"
13.02894,46.74089,"Rtg. Spittal, teilstationar ??? (abgebaut 08.2009)","[23910]"
13.83639,48.23022,"Rtg. Wels","[24016]"
16.11583,47.86800,"Rtg. Oed","[24039]"
12.88844,46.86250,"Rtg. Winklern","[26455]"
13.82639,48.23206,"Rtg. Wels","[26574]"
13.33269,48.30217,"vor Kreuzung in Rtg. Braunau, drehbar","[29709]"
13.24994,46.75108,"drehbar, teilstationar, nur Sockel 07.2010","[29073]"
16.10167,47.39972,"Hohe Bushaltestelle in Rtg. Pinggau, teilstationar","[29515]"
16.34142,48.15669,"stadteinwarts in Hohe BP","[49993]"
13.77978,46.64906,"Rtg. Villach, abgebaut(?)","[50658-]"
16.00881,48.29719,"N","[37240]"
16.01050,48.29886,"S","[37241]"
15.87308,46.95886,"kurz vor Tunneleingang in Rtg. Feldbach","[44024-]"
15.26267,46.90736,"Rtg. Stainz","[63993-]"
14.76875,46.65053,"Rtg. Lavamund","[65362]"
15.44956,46.99047,"Rtg. Karlsdorf","[81392-]"
13.73922,48.22594,"S","[83764-]"
16.61417,48.31258,"Hohe Ungergasse","[84047-]"
15.74431,48.59972,"FR Horn","[84177]"
13.73772,48.22475,"N","[84288]"
13.41208,47.38872,">Radtstadt","[85174]"
15.92853,46.94492,"[85192-]","[85192-]"
11.70872,47.51867,"FR Maurach am Achensee","[85242]"
16.03225,46.68197,">Bad Radkersburg","[85528]"
16.21156,48.00217,"N","[85737]"
16.67589,51.75550,"N","[25635-]"
16.86047,50.83411,"N","[19530]"
17.23778,51.19181,"W, Rtg. Wroclaw","[18824]"
17.59125,53.15108,"[29318-]","[29318-]"
18.51889,53.42742,"drehbar, KM 129.1","[25997-]"
19.57189,51.57944,"drehbar","[29689-]"
19.94914,53.71808,"Rtg. S","[14909]"
22.37925,53.81172,"NO","[14082]"
22.95317,53.82861,"NO","[8681]"
16.54136,52.03631,"drehbar, FGu","[8642-]"
18.20475,52.15258,"Rtg. NO","[8625]"
20.48667,53.75756,"N","[8623]"
18.26189,54.60347,"bs","[8609]"
19.27528,51.97836,"W","[8603]"
19.94556,50.02017,"Rtg. S","[8589]"
17.21672,52.40033,"Rtg. W","[8567]"
19.94553,50.01608,"bs","[8564]"
18.98358,54.04386,"Rtg. O","[8560]"
18.45489,54.53406,"N","[8559]"
20.06386,53.62308,"Rtg. N","[8556]"
17.11075,52.40519,"Rtg. W","[8518]"
18.95119,50.01689,"bs, FGu","[8517]"
19.16303,50.76369,"Rtg. N","[8508]"
19.13567,50.80711,"bs","[8507]"
18.67006,52.20728,"Rtg. SW","[8504-]"
18.66225,53.02339,"Rtg. O","[8488]"
18.53619,54.37536,"Rtg. O","[8480]"
18.00578,52.24792,"Rtg. O","[8476]"
16.74247,53.09597,"Rtg. SW","[8470]"
14.58086,53.41128,"Rtg. NW","[8452]"
19.48675,51.21167,"bs","[8435]"
19.37214,51.08008,"S","[8434]"
19.14494,50.70558,"Rtg. N","[8430]"
19.11964,50.35614,"Rtg. SW","[8427]"
19.86811,50.09839,"bs","[8426]"
19.97514,50.08533,"Rtg. O","[8424]"
19.96583,50.08500,"W","[8423]"
18.75361,50.08361,"Rtg. S, FGu","[8422]"
19.87883,50.09203,"bs","[8421]"
19.98531,50.05086,"Rtg. SW, drehbar (?)","[8416]"
19.93569,50.04144,"Rtg. S","[8414]"
19.99264,50.01642,"drehbar","[8412]"
20.00711,50.01081,"drehbar","[8410]"
19.92178,50.00108,"Rtg. S","[8409]"
18.79047,49.80422,"bs oder nur Rtg. Wisla","[8408]"
19.38889,51.10669,"SW","[1444]"
15.89136,54.03036,"Rtg. Koszalin","[18995]"
20.53997,50.83831,"Rtg. NO","[15114]"
18.79089,49.73611,"bs","[15129]"
20.43878,53.77019,"W","[15138]"
18.53586,53.01644,"Rtg. (?)","[15145]"
19.05917,52.25128,"Rtg. O, Hohe Tankstelle","[15165]"
14.77669,53.75794,"Rtg. S","[15169]"
16.67167,51.77936,"Rtg. NW","[15172]"
18.91103,52.72031,"in Rtg. NW","[15177]"
20.46369,53.76294,"Rtg. S","[15184]"
20.46922,53.76586,"Rtg. W","[15185]"
21.43528,50.77242,"Rtg. N","[15190]"
17.63431,52.32492,"Rtg. O","[15192]"
19.56664,51.58464,"N","[29688-]"
16.95622,51.36769,"drehbar","[24512-]"
19.56056,51.47722,"beidseitig","[36602-]"
19.32903,51.94242,"[32218-]","[32218-]"
16.78444,53.16431,"bs","[18190]"
18.71953,49.96667,"S","[18193]"
19.43164,51.71375,"NO","[18201]"
18.39964,51.66153,"SO","[18211]"
18.21569,53.06136,"W","[18241]"
20.49286,53.75675,"bs","[18243]"
16.87853,51.55994,"N","[18262]"
16.23756,53.34331,"Rtg. S","[18287-]"
19.48397,51.78700,"N","[18309]"
19.74389,53.64667,"O","[18327]"
21.59881,52.66919,"NO","[18358]"
21.55369,52.64814,"SW","[18360]"
17.29800,51.19833,"Rtg. Wroclaw","[18745]"
17.29706,51.19819,"aus Rtg. Wroclaw","[18746]"
17.18389,51.17639,"SW, Rtg. Wroclaw","[18826]"
13.42913,54.67696,"[31313-]@30","[31313-]"
21.71014,52.71994,"SW","[18998]"
20.19833,52.36194,"NW","[18916]"
17.22556,52.22847,"[29343-]","[29343-]"
22.58522,51.25031,"[29347-]","[29347-]"
22.57300,51.24306,"[29348-]","[29348-]"
22.58389,51.21214,"[29349-]","[29349-]"
16.84900,50.75667,"S","[19533]"
22.16028,52.94286,"NO","[19540]"
22.01978,52.87000,"NO","[19542]"
22.10144,52.91228,"SW","[19546]"
22.02614,52.87331,"SW","[19550]"
16.71100,50.48278,"N","[19558]"
20.28500,51.78894,"SW","[19563]"
21.85028,52.78078,"NO","[19565]"
16.34558,54.24656,"bs","[19628]"
17.20303,51.18139,"NO","[19624]"
18.36972,54.68550,"N, Attrappe (?)","[19618]"
16.84550,51.87469,"O","[19635]"
18.34567,54.63772,"N, Attrappe (?)","[19646]"
18.36364,54.66283,"N, Attrappe (?)","[19651]"
20.63078,52.01839,"NO","[19652]"
20.79167,52.08194,"NO","[19654]"
16.90953,50.95014,"N","[19657]"
20.86650,52.11814,"NO","[19658]"
20.45906,51.92239,"SW","[19673]"
19.80014,51.47283,"SW","[19681]"
20.28389,51.78778,"NO","[21310]"
20.86031,52.11550,"NO","[19683]"
19.94267,51.52700,"NO","[19688]"
19.94531,51.52842,"SW","[19689]"
20.08692,51.62194,"SW","[19695]"
19.83161,51.49275,"NO","[19697]"
20.61242,52.01158,"SW","[19701]"
20.21153,51.69331,"NO","[19706-]"
20.76056,52.07083,"SW","[19710]"
18.13469,51.29228,"O","[19715]"
18.35394,54.64733,"N, Attrappe (?)","[19730]"
23.09450,53.68844,"N","[19732]"
18.14878,53.23547,"[29309-]","[29309-]"
20.19258,52.21242,"drehbar (?)","[20730]"
20.13719,52.17231,"drehbar","[20732]"
19.78550,50.08225,"East-bound, near the toll booth","[20772-]"
19.79578,50.08408,"West-bound, near the toll booth","[20773-]"
21.52719,50.06239,"W, Rtg. Debica","[21042]"
20.17108,52.19975,"S","[21360]"
21.09833,52.31472,"N","[21397]"
19.18783,50.19322,"N, Mautstelle","[21405]"
19.18331,50.19958,"S, Mautstelle","[21406]"
15.64986,52.28442,"N","[21407]"
20.65056,52.02353,"NO","[21410]"
23.08167,51.16772,"O","[21413]"
23.07072,51.16678,"W","[21437]"
14.93158,53.02111,"N","[21446]"
21.27975,52.19028,"S","[21462]"
20.51814,53.78169,"O","[21467]"
18.77542,50.09933,"NO","[21469]"
19.65536,51.44164,"SW","[21477]"
19.65436,51.44128,"NO","[21478]"
21.18606,50.01453,"O","[21479]"
14.84978,53.17508,"SO","[21490]"
20.00453,51.55597,"SW","[21518]"
19.83689,51.49392,"SW","[21542]"
21.54831,52.26164,"S","[21543]"
22.82983,51.30639,"[21555-]","[21555-]"
19.14992,50.59628,"N, db (?)","[22092]"
19.21461,50.42922,"in Rtg. Suden","[22330]"
18.81611,52.80825,"in Rtg. Wloclawek","[22365-]"
18.45139,53.35167,"bs","[22373]"
19.48272,51.70378,"N","[22407]"
18.91936,50.18794,"NO","[22414]"
15.65108,52.29222,"N","[22418]"
18.72111,52.90725,"in Rtg. Wloclawek","[22428]"
20.07558,50.26528,"SO","[22435]"
20.09167,53.58361,"W","[22445]"
19.51472,51.62378,"SO","[22471]"
18.98897,49.91717,"N","[23189]"
20.67750,49.96833,"O","[23234]"
20.27694,49.97639,"SO","[23236]"
20.48083,49.97639,"W","[23238]"
21.63256,51.11886,"S","[23385]"
18.02497,54.14542,"[32226-]","[32226-]"
19.90647,49.87361,"S","[23413]"
18.62669,53.46833,"bs","[23426-]"
19.89375,49.96253,"SW","[23429]"
19.90933,49.86103,"S","[23458]"
20.11681,49.98397,"O","[23469]"
22.37219,51.27778,"S","[23483]"
19.58106,51.57025,"drehbar","[29690-]"
21.27969,52.19053,"N","[23978]"
20.86117,52.11606,"SW","[23979]"
19.13489,50.69069,"SW","[23981]"
20.04478,50.36639,"[29314-]","[29314-]"
19.01056,50.11222,"Rtg. Kattowitz, Strassenneubau, inaktiv","[24047]"
18.79028,52.84389,"in Rtg. Torun","[25915]"
18.83778,52.79417,"in Rtg. Wloclawek, Blitzer steht vor Kreuzung in Fahrtrichtung","[25917-]"
18.73417,52.88772,"in Rtg. Wloclawek","[25920]"
15.96206,52.37589,"Ortstangente Miedziechowo, in Rtg. Swiebodzin","[25925]"
16.03008,52.37625,"nach Miedziechowo, in Rtg. Poznan, auf Hohe Rastplatz","[25926]"
17.32247,53.15314,"in Rtg. Naklo","[25930]"
17.48658,53.15281,"in Rtg. Naklo","[25935]"
17.53025,53.14692,"in Rtg. Pila","[25936]"
19.61192,52.60164,"in Rtg. Sikorz","[25938]"
18.95142,50.00336,"in Rtg. Norden","[25940]"
18.72161,52.90656,"in Rtg. Torun","[25944]"
19.22886,50.47108,"in Rtg. Suden","[25945]"
16.38167,50.98569,"drehbar","[26014-]"
16.48844,50.99433,"drehbar","[26017-]"
16.51544,51.00100,"drehbar","[26018-]"
17.80128,53.04486,"Rtg. NO","[26046]"
18.83606,52.79503,"[26077-]","[26077-]"
19.47972,50.30567,"[26088-]","[26088-]"
15.35714,52.66028,"[26099-]","[26099-]"
20.48039,50.79522,"[26112-]","[26112-]"
18.68606,53.50875,"[26125-]","[26125-]"
19.69072,49.46150,"[26131-]","[26131-]"
20.32894,53.43883,"[26133-]","[26133-]"
15.89453,51.63497,"[26134-]","[26134-]"
23.08714,53.14350,"[29289-]","[29289-]"
18.54233,54.37233,"[26139-]","[26139-]"
23.32403,52.03489,"[26152-]","[26152-]"
16.85972,53.14250,"[26165-]","[26165-]"
19.32722,54.16672,"[26170-]","[26170-]"
19.35747,54.16519,"[26171-]","[26171-]"
16.04778,51.54025,"[26172-]","[26172-]"
16.04972,51.53806,"[26173-]","[26173-]"
18.65453,53.60939,"[26200-]","[26200-]"
16.53156,52.93775,"[26202-]","[26202-]"
18.67264,53.53439,"[26206-]","[26206-]"
20.38567,53.37828,"[26212-]","[26212-]"
18.27586,53.31922,"[26219-]","[26219-]"
20.30178,53.51122,"[26220-]","[26220-]"
21.91767,49.96044,"[26221-]","[26221-]"
21.58611,50.52811,"[26225-]","[26225-]"
20.64236,53.81806,"4 Meldungen nach Deaktivierung -> wieder aktiviert","[26226-]"
22.41414,50.06525,"[26237-]","[26237-]"
20.42278,53.23258,"[26248-]","[26248-]"
20.43314,53.34536,"[26249-]","[26249-]"
20.39056,53.37333,"[26251-]","[26251-]"
19.64858,54.04814,"[26255-]","[26255-]"
21.43661,50.77739,"[26262-]","[26262-]"
18.62458,53.11108,"[26271-]","[26271-]"
19.97808,53.70242,"[26273-]","[26273-]"
20.27667,53.53222,"[26281-]","[26281-]"
19.52606,54.10636,"[26284-]","[26284-]"
20.33131,50.66092,"NNE","[26291]"
21.15339,50.01211,"[26293-]","[26293-]"
16.06225,51.50364,"[26295-]","[26295-]"
22.52767,50.05019,"[26300-]","[26300-]"
17.51553,52.33500,"[26302-]","[26302-]"
21.76750,49.62375,"[26315-]","[26315-]"
21.75211,49.61539,"[26316-]","[26316-]"
17.66172,52.72953,"[26317-]","[26317-]"
20.08669,53.58586,"[26324-]","[26324-]"
20.11975,53.59100,"[26326-]","[26326-]"
20.13508,53.59331,"[26327-]","[26327-]"
20.12644,53.59217,"[26328-]","[26328-]"
22.47792,53.85006,"[26329-]","[26329-]"
19.37364,51.89761,"[32219-]","[32219-]"
19.23103,50.46311,"[26331-]","[26331-]"
17.99808,53.05464,"[26339-]","[26339-]"
17.99869,53.05661,"[26340-]","[26340-]"
17.06389,52.40558,"[26348-]","[26348-]"
21.81683,50.07167,"[26361-]","[26361-]"
20.31428,53.49656,"[26370-]","[26370-]"
18.77092,54.29139,"[26376-]","[26376-]"
19.15272,50.74947,"[26379-]","[26379-]"
19.13350,50.68811,"[26384-]","[26384-]"
18.20644,53.27964,"[26385-]","[26385-]"
20.90381,49.97814,"[26388-]","[26388-]"
20.88622,49.97256,"[26389-]","[26389-]"
17.79928,51.86211,"[26390-]","[26390-]"
17.80003,51.86086,"[26391-]","[26391-]"
19.15097,50.71436,"[26937-]","[26937-]"
19.22242,50.40914,"E","[26938-]"
20.83972,52.21456,"W, db (?)","[29254-]"
20.03978,50.34892,"[29315-]","[29315-]"
19.93264,49.84261,"W","[29013-]"
17.59228,53.15150,"[29319-]","[29319-]"
22.57403,51.24719,"[29367-]","[29367-]"
20.19361,53.58483,"[29382-]","[29382-]"
14.86692,53.58947,"[29392-]","[29392-]"
16.88094,52.31492,"[29414-]","[29414-]"
19.15742,52.30192,"[32216-]","[32216-]"
19.32756,51.77314,"[32249-]","[32249-]"
19.32611,51.77503,"[32250-]","[32250-]"
19.02072,50.26503,"[32255-]","[32255-]"
18.53444,54.42225,"[32263-]","[32263-]"
19.88983,49.95431,"[32265-]","[32265-]"
19.26564,51.98031,"N","[33981-]"
15.90831,52.37233,"[38179-]","[38179-]"
22.16492,49.56919,"[38180-]","[38180-]"
16.38058,50.98517,"[49917-]","[49917-]"
19.26494,51.98125,"[49918-]","[49918-]"
16.86303,53.14208,"[49919-]","[49919-]"
17.48783,53.15261,"[49920-]","[49920-]"
17.99883,53.05769,"[49921-]","[49921-]"
19.87378,49.89481,"[49922-]","[49922-]"
16.71956,52.00072,"[49928-]","[49928-]"
16.53303,52.93692,"[49931-]","[49931-]"
18.05706,52.99797,"[86281-]","[86281-]"
14.79950,53.90733,"[86287-]","[86287-]"
14.78778,53.46128,"[86309-]","[86309-]"
18.28308,52.15119,"[88225-]","[88225-]"
14.58092,53.41097,"[88851-]","[88851-]"
18.26097,54.60339,"bs","[89640-]"
-9.20531,38.74336,"im Tunnel, N","[89346-]"
-9.20653,38.75758,"im Tunnel, S","[89347-]"
25.56139,45.33167,"bs","[36590]"
25.62417,45.26833,"bs","[16128]"
26.05944,44.87069,"N","[16133]"
26.08056,44.82472,"N","[16134]"
26.08042,44.82514,"S","[36585]"
26.10936,44.72708,"S","[16136]"
26.10950,44.72708,"N","[36584]"
26.07217,44.60872,"S","[16138]"
26.07231,44.60878,"N","[36583]"
26.05931,44.87061,"S","[36586]"
25.74417,45.10667,"N, Hohe GPL","[36587]"
24.26069,45.63528,"Rtg. Valcea, Laser Vitronic","[24616]"
24.25603,45.68764,"[24617-]","[24617-]"
23.59503,44.50358,"NW","[29460]"
23.61842,44.49453,"SO","[29462]"
21.90258,47.04392,"bs","[29484-]"
28.03275,45.49878,"N, ohne Kopf","[29499]"
23.73150,45.91217,"[29500-]","[29500-]"
35.95106,56.02472,"[70431-]","[70431-]"
37.50992,54.88042,"[70409-]","[70409-]"
37.51144,54.88483,"[70408-]","[70408-]"
38.15472,54.34706,"[70395-]","[70395-]"
38.15472,54.34031,"[70394-]","[70394-]"
59.53714,56.80981,"[70365-]","[70365-]"
37.61761,55.44528,"[70302-]","[70302-]"
37.87667,55.43392,"[70290-]","[70290-]"
37.41544,55.54619,"[70272-]","[70272-]"
37.40817,55.54317,"[70271-]","[70271-]"
37.61689,55.44561,"[70192-]","[70192-]"
39.71250,43.64508,"[70049-]","[70049-]"
39.74083,43.63625,"[70048-]","[70048-]"
39.76064,43.59494,"[70045-]","[70045-]"
39.77117,43.58175,"[70044-]","[70044-]"
39.79658,43.55267,"[70043-]","[70043-]"
39.80553,43.54278,"[70042-]","[70042-]"
37.50275,56.27253,"[69981-]","[69981-]"
37.31544,55.80322,"[69926-]","[69926-]"
63.60008,57.07339,"[69882-]","[69882-]"
63.61883,57.07642,"[69881-]","[69881-]"
56.26558,57.92461,"[69838-]","[69838-]"
48.19661,55.77164,"[69781-]","[69781-]"
38.10631,45.21044,"[69699-]","[69699-]"
53.41006,56.91492,"[69695-]","[69695-]"
39.10039,44.63544,"[69683-]","[69683-]"
82.22858,52.25281,"[69644-]","[69644-]"
83.30700,54.59142,"[69601-]","[69601-]"
39.84669,47.28431,"[69554-]","[69554-]"
83.33619,54.18181,"[69413-]","[69413-]"
40.15428,43.65431,"[69410-]","[69410-]"
38.87256,44.90258,"[69349-]","[69349-]"
48.24931,54.23528,"[69347-]","[69347-]"
37.66531,44.79603,"[69339-]","[69339-]"
40.14669,45.86958,"[69316-]","[69316-]"
39.10519,44.63772,"[69286-]","[69286-]"
38.82178,44.26044,"[69201-]","[69201-]"
39.85081,43.51936,"[69146-]","[69146-]"
39.85050,43.51969,"[69145-]","[69145-]"
39.84358,43.52142,"[69144-]","[69144-]"
39.84325,43.52125,"[69143-]","[69143-]"
37.30256,45.31481,"[69058-]","[69058-]"
83.35942,54.46214,"[68977-]","[68977-]"
38.18317,44.55208,"[68934-]","[68934-]"
39.19572,45.02022,"[68889-]","[68889-]"
56.26597,57.92453,"[68825-]","[68825-]"
36.40089,55.53894,"[84372-]","[84372-]"
39.20044,51.79492,"[84385-]","[84385-]"
39.19378,51.77392,"[84386-]","[84386-]"
18.44067,48.71122,"mobil(?)","[87564-]"
15.64883,46.54686,"N","[84039-]"
15.68514,46.54553,"E","[84129-]"
15.67761,46.52406,"FR Innenstadt Maribor","[85732-]"
15.68172,46.52033,"FR Innenstadt Maribor","[85733-]"
15.67653,46.52489,"stadtauswaerts","[85734-]"
-5.82903,43.37061,"[64667-]","[64667-]"
1.24844,41.25733,"S","[4427]"
-0.32856,42.14431,"[5758]","[5758]"
-0.16103,42.11214,"[5760]","[5760]"
0.50833,40.54556,"[5764]","[5764]"
-5.77467,37.62889,"NO","[24130]"
-8.71853,42.19250,"N","[16495]"
-8.71836,42.19686,"S","[16496]"
0.66056,41.65889,"[16522]","[16522]"
1.85619,41.39431,"W","[17305]"
-5.75028,43.39036,"W","[17306]"
-3.10367,42.63914,"O","[17515]"
1.27114,41.15750,"N","[17519]"
0.44936,40.52267,"N","[17532]"
-4.26175,40.55819,"SW","[17535]"
-1.85411,37.23758,"Rtg. Garrucha, S","[17834]"
-1.90603,39.73000,"S","[18402]"
-4.90389,39.96094,"W","[21351]"
-2.28389,36.83444,"SO","[21345-]"
-3.66639,40.40444,"Tunnel, Baustelle","[20147-]"
-3.72222,40.40417,"[20148-]","[20148-]"
-3.72236,40.40972,"[20149-]","[20149-]"
-3.69528,40.38694,"im Tunnel, mehrere Blitzer","[20151-]"
-3.68556,40.37917,"Tunneleingang","[20152-]"
-8.40328,42.90822,"W","[21169]"
-7.66989,43.25522,"N","[21208]"
-8.02375,42.92292,"S","[21209]"
-3.71283,40.39881,"[21210-]","[21210-]"
-2.71142,40.99514,"W","[21225]"
-3.73111,40.41389,"-> Madrid Centro, O","[22799]"
