-2.06911,53.48539,"O","[14883]"
-2.06281,53.48111,"SW","[14884]"
-2.08056,53.52722,"db","[14885]"
-2.10458,53.55656,"S, bs (?)","[14887]"
-2.10425,53.55358,"N, bs (?)","[14888]"
-2.08783,53.59100,"db","[14889]"
-2.08183,53.55700,"S","[14890]"
-2.07619,53.54958,"W","[14891]"
-2.07425,53.56347,"S","[14892]"
-1.75450,53.64897,"O, bs (?)","[14895]"
-1.59258,53.16367,"[14896]","[14896]"
-1.54972,53.74828,"bs","[14902]"
-1.54339,53.74839,"bs","[14903]"
-1.53778,53.74867,"bs","[14904]"
-1.60442,53.79319,"W, bs (?)","[14905]"
-1.21083,53.20286,"W","[14910]"
0.59569,50.86647,"[14911]","[14911]"
-0.07297,51.57892,"N","[14914]"
0.35083,51.59569,"NW","[14917]"
0.66225,51.60464,"NO","[14920]"
0.69583,51.59922,"N","[14921]"
0.69833,51.59264,"S","[14922]"
1.13831,51.80453,"W","[14927]"
1.14611,51.78364,"O","[14928]"
1.16511,51.80272,"O","[14929]"
1.18525,51.80417,"O","[14930]"
-2.91028,53.40833,"[13211]","[13211]"
-2.90667,53.40750,"[14223]","[14223]"
-2.91806,53.41511,"SO","[11967]"
-0.02739,51.13453,"[64523-]","[64523-]"
0.51492,51.38236,"O","[5582]"
0.14969,52.21278,"db","[8023]"
-1.52611,53.75306,"N, spezielle Anlage (?), 100m weiter auch","[10385]"
-1.76169,53.64653,"S","[15047]"
-2.21772,53.50447,"db","[14689]"
-0.45367,51.49150,"S","[36741]"
-2.03708,53.52911,"[54160-]","[54160-]"
-0.01700,51.45025,"[54161-]","[54161-]"
-1.20931,50.80667,"Westbound","[6876]"
-1.40056,50.86153,"[6877]","[6877]"
-0.08861,51.42017,"NW","[10363]"
0.62361,51.54956,"O","[14773]"
0.20928,51.56314,"[20240]","[20240]"
-0.04264,51.44583,"after Herschell Road, northbound, Redspeed","[15343]"
-0.09475,51.56928,"Near Spring Park Drive, Southbound","[8898]"
-2.36072,53.38692,"O","[19076]"
-0.00458,51.43075,"dir. NE","[15389]"
-3.53725,50.47719,"southbound ","[6307]"
-0.19325,51.37528,"N","[19836]"
-0.88572,52.76689,"east-bound","[15577]"
-0.13964,52.74564,"both-way","[6692]"
-2.66000,53.77058,"[9544]","[9544]"
-0.38717,51.64553,"SW, Schleifen in beide Richtungen","[15748]"
-0.50500,50.95750,"east-bound","[1033]"
-3.56811,51.57633,"[24788]","[24788]"
-2.65086,51.50589,"O","[24789]"
-2.93236,53.40125,"O","[11609]"
-0.02767,51.58969,"db","[20238]"
0.20683,51.60956,"NO","[20239]"
-1.91275,52.51511,"both-way","[19760]"
-1.85828,53.70825,"S","[20242]"
-2.60853,50.97531,"N, bs (?)","[19066]"
0.95672,50.98453,"north-bound","[15954]"
0.16781,51.56425,"west-bound","[15962]"
0.16881,51.56453,"east-bound","[15963]"
-0.82808,51.40964,"SO","[37545]"
-1.24283,52.36547,"NW, bs (?)","[15559]"
-0.30847,51.40056,"south-bound","[16085]"
-1.84611,52.49653,"[16095]","[16095]"
0.65194,51.56972,"[17218]","[17218]"
-4.24522,51.69000,"[16298]","[16298]"
-4.15750,51.68972,"[16299]","[16299]"
-4.10778,51.67556,"[16300]","[16300]"
-3.94831,51.64944,"[16302]","[16302]"
-3.53306,53.30528,"NO","[16306]"
-2.27500,52.34722,"[16307]","[16307]"
-2.49694,52.70972,"E","[16308]"
-2.49369,52.70853,"W","[16309]"
-2.49286,53.46278,"[16310]","[16310]"
-2.43861,53.57056,"[16311]","[16311]"
-2.25544,53.41119,"[16313]","[16313]"
-2.21222,53.46825,"NW","[16314]"
-2.17722,53.48244,"[16315]","[16315]"
-2.15458,53.47583,"[16316]","[16316]"
-2.32111,53.58806,"NO, bs (?)","[16317]"
-2.21250,53.52667,"removed(?)","[16319-]"
-2.12500,53.49694,"[16320]","[16320]"
-2.11442,52.49397,"S","[19081]"
-0.75972,51.42194,"N","[16325]"
-0.36806,51.46139,"[16326]","[16326]"
-0.36611,51.46333,"[16327]","[16327]"
-0.28333,51.40722,"NW","[16328]"
-0.30119,51.48861,"[16329]","[16329]"
-0.22444,51.43472,"N","[16330]"
-0.21967,51.49322,"O","[16331]"
-0.19333,51.52194,"[16333]","[16333]"
-0.45056,51.64633,"O","[16334]"
-0.34456,51.53917,"N","[16335]"
-0.41806,51.65114,"W, db (?)","[16336]"
-0.41058,51.66597,"bs","[14207]"
-0.33956,51.72339,"N","[16338]"
-2.07972,52.59194,"[16339]","[16339]"
-2.07783,52.58639,"N, bs (?)","[16340]"
-2.07444,52.61250,"[16341]","[16341]"
-1.94889,52.53861,"[16342]","[16342]"
-1.93300,52.53381,"[16343]","[16343]"
-1.77764,52.47989,"[16344]","[16344]"
-1.76694,52.48139,"[16345]","[16345]"
-2.06925,53.47614,"[16346]","[16346]"
-1.51481,53.67825,"[16348]","[16348]"
-0.16444,51.13917,"S","[16349]"
-0.09136,51.33028,"W","[16350]"
-0.08644,51.36525,"[16351]","[16351]"
-0.14111,51.52436,"O","[16352]"
-0.13611,51.52556,"[16353]","[16353]"
-0.13194,51.46403,"S","[16354]"
-0.09528,51.52917,"[16356]","[16356]"
-0.11694,51.51022,"[16355]","[16355]"
-0.03972,51.51097,"3 speedcams inside the tunnel","[16357]"
0.19211,51.52528,"[16358]","[16358]"
-0.14089,51.54944,"S","[16360]"
-0.12972,51.56403,"[16361]","[16361]"
-0.08569,51.57500,"[16364]","[16364]"
-0.07275,51.57175,"S","[16365]"
-0.17867,51.68972,"[16367]","[16367]"
-0.04281,51.56336,"NO","[16369]"
-0.00483,51.57950,"[16371]","[16371]"
0.02225,51.59028,"[16373]","[16373]"
0.03000,51.56286,"[16374]","[16374]"
-1.70778,53.79556,"NE","[21794]"
-1.70681,53.79681,"SW","[21795]"
-1.65078,53.68194,"SW","[24794]"
-2.64728,51.50542,"W","[24790]"
0.07278,51.64819,"W","[16386]"
-1.73861,53.80556,"[16387]","[16387]"
-2.11528,53.44472,"SW","[16389]"
-2.61258,51.46761,"N, close to the old St. Johns Church","[24791]"
-1.87394,52.53664,"NO","[16392]"
-0.20028,51.39675,"S","[16479]"
-0.34039,51.72444,"S","[16480]"
-2.11972,53.86256,"junction School Lane, W","[16567]"
-2.46750,53.56628,"SW","[17095]"
0.70639,51.57250,"[17219]","[17219]"
-1.78619,53.83283,"[51895-]","[51895-]"
-2.14944,52.58222,"SW","[10333]"
-2.93889,53.42306,"O","[10610]"
-2.93667,53.42361,"W","[11262]"
0.71294,51.34389,"[14161]","[14161]"
-2.90806,51.26636,"eastbound","[17262]"
-1.22169,53.02372,"S","[21238]"
-2.13969,53.48517,"NO","[23318]"
-0.02825,51.51433,"S","[21239]"
0.14250,51.56111,"O","[21797]"
-1.31078,53.07100,"O","[4034]"
-1.30606,53.07025,"W","[17566]"
-0.09592,51.49442,"W","[17593]"
-3.34806,51.71667,"S","[9258]"
-1.72967,53.64442,"[29585-]","[29585-]"
-0.69967,50.80431,"south-bound","[17605]"
-2.15361,53.48633,"db","[14299]"
-2.31278,53.49167,"SW","[17971]"
-2.32161,53.49806,"S","[17972]"
-1.53797,52.40408,"W, bs (?)","[12517]"
-1.50883,52.44139,"N, bs (?)","[12554]"
-1.35556,53.64219,"E, bs?","[14022]"
-1.34128,53.64064,"W","[14023]"
-1.91125,53.26056,"[18037]","[18037]"
-0.77833,51.34139,"NW","[19835]"
-0.12411,51.47986,"N","[23335]"
-2.10922,52.54383,"W","[19084]"
-2.08250,52.54653,"SW","[19085]"
-1.59344,53.16406,"[22520]","[22520]"
-0.39778,51.66933,"N","[12135]"
-0.29389,51.60750,"W","[19838]"
-0.07597,51.57422,"db","[18070]"
-2.07111,52.57697,"NW","[18172]"
-2.15078,52.46547,"N","[19067]"
0.03800,51.56053,"bs","[9933]"
-2.74464,53.78372,"S, bs (?)","[24148]"
-2.08044,53.71681,"O","[24149]"
-2.07442,53.71775,"W","[24150]"
-0.27033,51.51261,"N, bs (?)","[18925]"
-1.77669,52.42642,"N","[19087]"
-1.77847,52.42925,"S","[19086]"
-0.06414,51.42714,"SW","[18982]"
-0.06411,51.42719,"NO","[18983]"
-0.19233,51.49472,"W","[19018]"
-2.03439,53.52236,"S","[19088]"
-2.02775,53.50444,"S, bs (?)","[19089]"
-1.21125,53.20286,"O","[19090]"
-0.17778,51.49547,"E","[19091]"
-0.17522,51.49556,"W, db (?)","[19092]"
-0.17011,51.48286,"NO","[19093]"
-0.01472,51.51111,"db","[19094]"
-0.07681,51.53758,"S","[19095]"
-0.02697,51.55172,"W","[19096]"
-2.02547,53.52367,"N, bs (?), komisches Modell","[19102]"
-1.71139,53.78722,"N","[21793]"
-2.98944,51.20239,"bs, inactive","[22522]"
-2.15078,52.46578,"S","[19123]"
-1.46983,51.78611,"db","[22523]"
-1.98447,50.72078,"S","[19214]"
-5.04136,50.26697,"beidseitig (?)","[19736]"
-0.22344,51.37522,"NE","[19753]"
-0.03539,51.44233,"W","[22543]"
-0.08444,51.50931,"W","[36807]"
-1.59431,53.81042,"NW","[21798]"
-1.87653,53.71686,"N","[21242]"
-0.06803,51.59808,"S","[27075]"
-3.47556,53.31983,"W","[19831]"
0.05133,51.44150,"N","[20236]"
-0.48747,51.36050,"S, db (?)","[22526]"
-0.60408,51.31250,"O","[22524]"
-1.34511,53.72306,"NW","[24799]"
-1.34308,53.72028,"SO","[24800]"
-1.18931,53.14800,"O","[26578]"
-2.11861,52.57042,"S","[26576]"
-1.79447,52.40939,"SW","[26577]"
0.04267,51.45222,"W","[21240]"
-1.22256,53.02303,"N","[21237]"
-1.37106,53.03875,"bs?","[21796]"
-0.38931,51.64500,"NO, Schleifen beide Richtungen","[21236]"
-2.15600,53.48281,"NO","[20233]"
-0.00958,51.34778,"SO","[20234]"
-0.00075,51.42047,"NW","[20235]"
-0.13569,51.49164,"NW","[22537]"
-1.87469,53.71769,"SW","[20241]"
-1.93692,52.40103,"NO","[19927]"
-1.93294,52.49428,"O","[19928]"
-1.93142,52.40444,"SW","[19929]"
-1.92872,52.49347,"W","[19930]"
-1.91178,52.44953,"S","[19931]"
-1.90606,52.48822,"O","[19932]"
-1.90378,52.48736,"W","[19933]"
-1.85489,52.47700,"O","[19934]"
-1.82842,52.49939,"S","[19935]"
-0.17075,51.38553,"O","[19938]"
-0.16944,51.37444,"N oder bs","[19939]"
-0.19031,51.49472,"E","[19940]"
0.00222,51.41831,"SO","[19941]"
-0.00436,51.46000,"NW","[19942]"
-0.00436,51.46008,"SO","[19943]"
-0.13586,51.58858,"SO","[19944]"
-0.07717,51.53286,"N","[19945]"
-0.07486,51.55347,"N","[19946]"
-0.07461,51.55556,"S","[19947]"
-0.05700,51.56097,"S","[19948]"
-0.05536,51.54350,"S","[19949]"
1.12861,51.07181,"[19950]","[19950]"
-1.87286,53.72678,"W","[19951]"
-1.54592,55.06367,"db","[21799]"
-1.71131,53.78833,"S","[21244]"
-0.29225,51.52711,"[19990]","[19990]"
-0.02403,51.51125,"O","[22545]"
-0.04972,51.58625,"O","[20014]"
-4.14522,50.37386,"N","[20015]"
-0.02708,51.52683,"[20016]","[20016]"
-1.71558,53.72064,"BS, 2 Gerate","[20018]"
-1.77031,53.83436,"bs, 2 Gerate","[20035]"
-1.93028,52.53417,"S","[20088]"
-3.02317,53.47836,"S","[20075]"
-1.93039,52.52397,"N","[20089]"
-0.22944,51.46333,"O","[21233]"
-1.91744,52.63642,"NW, between Lichfield Rd & Adams Road","[20110]"
-2.18403,53.07983,"S","[20155]"
-1.63900,53.68861,"SW","[20192]"
-0.08600,51.40775,"N","[20206]"
0.07944,51.49100,"westbound","[20217]"
-0.08150,51.47372,"W","[22542]"
-2.45097,51.39917,"SO","[27071]"
0.01881,51.40253,"S","[22541]"
0.01878,51.40206,"N","[22540]"
-0.10708,51.48719,"N","[22539]"
-0.13394,51.49086,"O","[22538]"
-0.01067,51.44514,"O","[22347]"
-1.67389,53.81969,"[44681-]","[44681-]"
-2.96169,53.45569,"S","[37753]"
-0.06606,51.58467,"W","[22547]"
-0.15244,51.57994,"SO","[22546]"
0.04294,51.45222,"O","[21264]"
-0.41342,51.46083,"S","[36704]"
-0.48025,51.52086,"SO","[22527]"
-0.36664,51.57983,"N","[22528]"
-0.22231,51.56317,"N","[22529]"
-2.10172,53.45619,"W","[22530]"
-2.11175,53.52797,"S","[22531]"
-0.36158,51.41281,"E","[23056]"
-0.19228,51.40750,"reversible","[23050]"
-2.10714,52.56681,"W","[24141]"
-2.04547,52.51656,"NW","[24142]"
-0.14194,51.36989,"O","[22536]"
-1.62575,53.67181,"W","[22535]"
-1.38217,53.25944,"E","[22534]"
-0.26006,51.53136,"S","[24795]"
-1.30183,51.75019,"db","[24793]"
-1.59186,53.81428,"[44671-]","[44671-]"
-1.61558,53.81425,"[44667-]","[44667-]"
-1.61856,53.81503,"[44666-]","[44666-]"
-0.79781,53.06875,"[44661-]","[44661-]"
-3.15872,51.51061,"[44656-]","[44656-]"
-2.17347,53.42225,"db","[44657]"
-1.24500,52.99989,"[22532]","[22532]"
-1.77406,52.50214,"O","[23329]"
-2.11794,53.44186,"N","[23330]"
-2.00889,52.48839,"SW","[23328]"
-0.38594,51.43958,"SO","[22066]"
-2.64194,53.56050,"O","[22226]"
-0.48889,51.89056,"W","[26448]"
-0.28322,51.33450,"O","[22237]"
-1.03072,51.45314,"E","[24139]"
-2.11122,52.56689,"O","[24140]"
-1.66036,53.57206,"E","[23331]"
0.01797,51.45486,"W","[26582]"
-1.65367,53.68031,"NO","[26580]"
-1.59525,53.81514,"[44670-]","[44670-]"
-0.21992,51.52900,"O","[23324]"
-0.24656,51.51100,"S","[23321]"
-0.12275,51.45969,"W","[24796]"
-0.36664,51.57967,"S","[22608]"
-0.17542,51.36314,"O","[23332]"
0.01764,51.45506,"E","[26581]"
-1.18778,53.14833,"W","[26579]"
-2.11747,52.47197,"SW","[23326]"
-0.23628,51.48239,"N","[23322]"
-0.23161,51.30936,"db","[22702]"
-2.44153,53.09306,"S, bs (?)","[22734]"
1.27392,52.64592,"turnable, abgebaut?","[24087-]"
-0.11872,51.60172,"corner with Partridge Way, East","[23512]"
-2.10369,53.37003,"NW","[44454]"
-2.01289,52.48619,"NO","[23162]"
-2.18322,53.50858,"N","[24145]"
-1.45472,53.55425,"SW, bs (?)","[29587]"
-2.06931,53.44375,"S","[27074]"
-1.54283,53.67786,"N","[36617]"
-0.07239,51.57414,"N","[37028]"
-1.54969,53.83167,"[51168-]","[51168-]"
-1.61092,53.85156,"SO","[27076]"
-1.60833,53.85064,"SO","[27077]"
1.29897,52.62117,"[26584-]","[26584-]"
1.28403,52.61617,"N","[26583]"
-1.60425,53.84833,"SO","[27078]"
-3.49931,53.31869,"E","[27851-]"
-0.56122,53.18153,"[64522-]","[64522-]"
-0.36094,51.41267,"W","[26955]"
-0.09203,51.60000,"junction of New Road, N","[25748]"
0.05556,51.03000,"S, opposite the Church","[25989]"
-0.01408,51.58992,"W","[26573]"
-1.20433,51.74894,"S","[27072]"
-0.15150,51.26622,"N","[29589]"
-0.27733,51.36217,"NO","[29588]"
-0.89744,52.24611,"S","[26888]"
-2.51075,52.69889,"N","[26914]"
-3.97425,51.64328,"N, bs (?)","[29103]"
-3.16247,55.95658,"E","[26967]"
-3.25231,55.93119,"S","[29582]"
-1.89094,52.44433,"S","[29583]"
-1.69600,53.63253,"W","[33939]"
-1.88789,52.40853,"N","[29584]"
-2.09931,52.45775,"O","[33937]"
-1.82600,52.49794,"NW","[33938]"
-1.53836,53.67331,"N","[36619]"
-4.14403,51.67067,"S","[29581]"
-0.06803,51.32406,"NW","[28666]"
1.22656,52.67511,"towards Fackenham","[29016]"
-2.23450,52.38486,"N","[29079-]"
-1.33753,50.96986,"Rtg. Bishopstoke","[29083]"
-2.09242,52.58333,"W","[29100]"
-1.82417,53.77122,"W","[29260]"
-1.82139,53.77181,"O","[29261]"
-1.92247,53.86050,"[51883-]","[51883-]"
-1.92003,53.86186,"[51884-]","[51884-]"
-1.91514,53.86389,"[51885-]","[51885-]"
-1.81322,53.81572,"[51886-]","[51886-]"
-2.13475,53.62397,"S","[37645]"
-1.54222,53.67722,"S","[36618]"
-2.57372,51.51075,"S","[36616]"
-1.12306,53.01094,"db","[29694]"
-1.92236,50.76958,"W, bs (?)","[37026-]"
-1.78200,53.82989,"[51896-]","[51896-]"
-0.00483,51.57939,"[37421]","[37421]"
-0.36919,51.56853,"[51167-]","[51167-]"
-2.14561,52.58786,"NW, bs (?)","[37027]"
-1.88717,52.45333,"S","[36605]"
-2.08119,53.53772,"[43217-]","[43217-]"
-2.05242,52.48814,"[43216-]","[43216-]"
-1.77417,53.79828,"[51889-]","[51889-]"
-1.80464,53.81514,"[51888-]","[51888-]"
-1.80764,53.81536,"[51887-]","[51887-]"
-1.92528,53.85883,"[51882-]","[51882-]"
-1.76850,53.79672,"[51890-]","[51890-]"
-0.17667,51.69100,"[43218-]","[43218-]"
-0.47967,51.52047,"NW","[36729]"
-0.18028,51.54775,"S","[36733]"
-0.24639,51.51056,"N","[36736]"
-0.21925,51.50411,"W","[36738]"
-0.23592,51.44719,"S","[36739]"
-1.34528,53.64061,"O","[36762]"
-1.35444,53.64203,"[36763]","[36763]"
-1.34506,53.72308,"SO","[36764]"
0.14758,52.22889,"S","[36859]"
-1.53753,53.67253,"S","[36858]"
-1.69042,53.63269,"O","[36857]"
-2.55103,51.37478,"SO","[36856]"
-1.58772,53.80811,"[36769]","[36769]"
-1.87572,52.47847,"S","[36799]"
-1.89631,52.50056,"S","[36800]"
-0.11967,51.33589,"N","[36804]"
-0.00931,51.34764,"NW","[36805]"
-0.12069,51.38136,"N","[36806]"
-0.08278,51.50917,"O","[36808]"
-0.02861,51.56903,"[36812]","[36812]"
-0.02861,51.56908,"[36813]","[36813]"
0.20928,51.56319,"[36828]","[36828]"
-2.99567,53.48339,"N","[36838]"
-2.23408,53.80569,"N","[36839]"
-1.58144,53.82569,"S","[36840]"
-0.32831,53.75986,"bothway, 100m north of Foster Street","[36841]"
-1.23056,50.72500,"[36843]","[36843]"
0.10167,51.54908,"bs","[36844]"
-1.76442,53.80594,"[51892-]","[51892-]"
-0.10839,51.56175,"[54164-]","[54164-]"
-1.58350,53.80928,"[44665-]","[44665-]"
0.13361,50.93094,"[49947-]","[49947-]"
-1.58828,53.81267,"[49948-]","[49948-]"
-0.30425,51.42469,"[37433]","[37433]"
-1.77361,53.82767,"[54168-]","[54168-]"
-1.24058,52.99928,"[37592]","[37592]"
-1.24500,52.99997,"[37593]","[37593]"
-4.09000,51.69039,"SW","[44655]"
-2.17214,53.42025,"[44658-]","[44658-]"
-2.07647,53.53736,"[44659-]","[44659-]"
-1.28542,52.98139,"[44660-]","[44660-]"
-1.61078,53.81431,"[44668-]","[44668-]"
-1.59742,53.81550,"[44669-]","[44669-]"
0.63736,51.57367,"[44664-]","[44664-]"
-1.55856,53.82931,"[49949-]","[49949-]"
-0.78636,53.05950,"[44663-]","[44663-]"
-0.78892,53.06311,"[44662-]","[44662-]"
-1.28425,52.98586,"[51166-]","[51166-]"
-1.77122,53.82539,"[54169-]","[54169-]"
-2.37867,53.47300,"NO","[51165-]"
-2.16569,53.50722,"NO","[37646]"
-2.11306,53.37028,"S","[37647]"
-2.29681,53.45617,"N","[37749]"
-2.15033,52.56256,"SW","[37755]"
-3.14336,51.49531,"[64520-]","[64520-]"
-1.48158,52.51883,"[64521-]","[64521-]"
-3.96853,51.64453,"SO","[37766]"
-1.97739,50.73175,"N","[37770]"
-1.36186,50.91558,"W","[37773]"
-1.88189,50.84914,"drehbar","[38150-]"
-4.02197,55.84672,"S","[40030-]"
-0.17328,51.68839,"N","[43193-]"
-0.17461,51.68947,"S","[43194-]"
1.72322,52.60086,"N","[44001]"
-2.23144,52.19028,"N","[52824-]"
-0.79972,53.07000,"SE","[53032-]"
-0.06917,51.35111,"N","[54304-]"
-0.36894,53.75097,"E","[53534]"
-0.34528,52.16072,"NO","[81510]"
0.61106,51.55642,"[81511-]","[81511-]"
-0.64914,52.92136,"[81512-]","[81512-]"
-1.45972,53.23125,"O","[81513]"
-2.81561,54.90456,"W","[65238-]"
-2.81881,54.90364,"O","[65239-]"
-1.22353,52.93403,"SE","[65516]"
-1.22147,52.93194,"NW","[65517]"
-1.45225,53.80511,"[84080-]","[84080-]"
-2.23222,52.40119,"N","[84279-]"
-1.78683,53.61081,"S","[85120-]"
-0.28114,51.54958,"S","[85649-]"
-1.45219,53.80644,"[85650-]","[85650-]"
-0.09367,52.62089,"[85651-]","[85651-]"
0.03647,51.46347,"[85652-]","[85652-]"
-0.11169,51.53158,"W","[86164-]"
-1.93381,52.68775,"N","[86167-]"
-1.50158,53.71036,"[88147-]","[88147-]"
-3.25614,51.47339,"NE-GATSO:99776@30","[88148-]"
-1.44581,53.58328,"[88237-]","[88237-]"
-1.36028,53.62000,"SE","[89814-]"
-1.36725,53.62436,"SE","[89815-]"
-2.03272,53.45167,"W","[89938-]"
18.93731,47.40222,"on the corner of Homokbinya u., NW (?)","[23068]"
21.62389,47.56119,"[28822-]","[28822-]"
18.94339,47.40611,"NO, db (?)","[28835]"
18.95097,47.41011,"SW, db (?)","[28836]"
18.93136,47.41344,"[83947-]","[83947-]"
8.17028,45.67361,"W","[63767-]"
11.16386,43.60989,"beidseitig","[9549]"
11.24178,43.53361,"[28682-]","[28682-]"
12.92275,43.89111,"SW","[21080]"
13.49675,43.48319,"[51309-]","[51309-]"
11.30386,43.80833,"NW","[22860]"
12.41922,42.73836,"[44192-]","[44192-]"
12.92250,43.89097,"NO","[21079]"
11.79050,45.63164,"Cittadella - Padova","[53787-]"
11.79153,45.62931,"beidseitig, Video (?)","[18855]"
10.51064,43.49375,"[25507-]","[25507-]"
10.51064,43.49325,"[25508-]","[25508-]"
12.15806,45.50350,"bs","[28712]"
9.53147,45.58061,"W","[44401]"
13.52911,43.46081,"bs","[37839]"
10.81653,43.64444,"[44149-]","[44149-]"
10.62575,45.40208,"[51406-]","[51406-]"
10.62908,45.40294,"[51409-]","[51409-]"
13.22497,43.13961,"[51455-]","[51455-]"
14.49461,41.09392,"[53324-]","[53324-]"
14.48994,41.09531,"[53325-]","[53325-]"
14.48706,41.09664,"[53326-]","[53326-]"
14.45164,41.10100,"[53327-]","[53327-]"
14.44883,41.10219,"[53328-]","[53328-]"
14.44761,41.10364,"[53329-]","[53329-]"
18.18556,40.31889,"[53335-]","[53335-]"
8.17667,45.67528,"S","[63766-]"
11.00939,45.27056,"[63550-]","[63550-]"
12.42961,43.08050,"[63603-]","[63603-]"
12.42764,43.08269,"[63605-]","[63605-]"
8.17333,45.67417,"W","[63769-]"
8.16861,45.67389,"O","[63770-]"
14.23178,42.46014,"[64298-]","[64298-]"
12.66867,41.72297,"S","[65346-]"
12.67442,41.72125,"N","[65347-]"
10.73089,45.43417,"[82225-]","[82225-]"
12.10986,45.56633,"[84050-]","[84050-]"
10.57631,45.84736,"N","[84056-]"
10.57361,45.85281,"> Ledrosee","[84057-]"
10.57797,45.84900,"> Ca Rossa","[84058-]"
12.19533,45.71892,"[85277-]","[85277-]"
12.69481,45.68517,"[85349-]","[85349-]"
10.75308,45.52297,"[85773-]","[85773-]"
7.58436,44.50075,"[85461-]","[85461-]"
11.80050,42.08656,"[85465-]","[85465-]"
11.79872,42.08742,"[85466-]","[85466-]"
10.95942,44.56308,"[85565-]","[85565-]"
10.45447,44.77425,"[85595-]","[85595-]"
10.45272,44.77258,"[85596-]","[85596-]"
10.43317,45.16772,"[85599-]","[85599-]"
11.24131,45.39994,"[86528-]","[86528-]"
10.88872,45.91889,"[86561-]","[86561-]"
10.88442,45.91789,"[86562-]","[86562-]"
10.88069,45.91689,"[86563-]","[86563-]"
11.95531,45.68581,"removed(?)","[87636-]"
12.62081,45.84667,"[88383-]","[88383-]"
12.63347,45.85367,"[88403-]","[88403-]"
10.69658,43.88700,"[89128-]","[89128-]"
10.08989,45.27122,"[89163-]","[89163-]"
12.56886,45.97344,"[89236-]","[89236-]"
7.46850,44.98769,"[89956-]","[89956-]"
4.59594,52.29028,"Rtg. Zwaanshoek","[6074]"
4.67253,52.37289,"Rtg. Vijfhuizen","[6258]"
4.45411,51.82781,"Rtg. O, evtl. beidseitig (?)","[9034]"
4.64850,52.22228,"Rtg. Leimuiden","[9103]"
4.81758,52.32067,"aus Rtg. A9","[9184]"
5.24067,52.27600,"[292]","[292]"
4.80833,52.33056,"Rtg. Westen","[957]"
4.77389,52.34833,"Rtg. Westen","[1303]"
5.15881,51.35233,"Rtg. N","[8822]"
4.80186,52.33322,"beidseitig","[29037]"
15.58081,47.07942,"Rtg. Lassnitzhohe","[18847]"
13.02100,47.82419,"Rtg. Salzachsee, drehbar (?), teilstationar, abgebaut 17.08.09","[15773]"
14.30503,46.61022,"drehbar, Durchfahrtsverbot wahrend Schulzeit","[5008]"
13.85275,46.60456,"drehbar","[5029]"
13.84122,46.59786,"drehbar","[5032]"
13.00706,47.81256,"Hohe Schule in Rtg. Europark, teilstationar, abgebaut 19.2.10","[206]"
14.02111,48.17008,"drehbar","[5197]"
13.06275,47.82058,"Hohe Schillinhofstr., teilstationar, beidseitig","[5232]"
13.03811,47.78078,"drehbar, teilstationar","[5236]"
13.01081,47.80978,"drehbar, meist stadteinwarts, teilstationar","[5238]"
15.48703,47.10439,"Schultagen 7-19, Fussganger und Schule","[5262]"
15.40758,47.07472,"Schultagen 7-19, drehbar","[5264]"
15.46114,47.05631,"[5265]","[5265]"
15.43367,47.06250,"19.00 - 07.00 Uhr 50km/h","[5266]"
9.66769,47.27825,"Hohe Furxstr., teilstationar, beidseitig","[5288]"
16.25414,47.82108,"Hohe Eislaufplatz, teilstationar, drehbar","[19924]"
11.38939,47.27383,"Rtg. Zentrum","[5324]"
16.28761,48.08797,"[5498]","[5498]"
16.29064,48.08753,"[5499]","[5499]"
14.29664,46.63264,"[5501]","[5501]"
16.29256,48.07811,"Rtg. Osten","[8895]"
9.59528,47.25931,"drehbar, teilstationar","[51026]"
14.32594,46.62300,"Hohe Schule in Rtg. B70","[5572]"
16.29339,48.08419,"[5603]","[5603]"
16.30350,48.07997,"drehbar","[5608]"
16.31236,48.08939,"beidseitig","[5611]"
13.84533,46.59886,"drehbar","[8919]"
13.84956,46.60228,"drehbar","[8918]"
9.66283,47.28425,"teilstationar, beidseitig","[6600]"
13.82794,46.58792,"drehbar","[8911]"
9.59911,47.26028,"Rtg. Suden, teilstationar","[6900]"
16.21789,47.80928,"Hohe Miesenbachgasse,  beidseitig, teilstationar, 19.8.08 nur Bodenplatte","[2839]"
15.71333,47.10000,"Rtg. Suden, abgebaut(?)","[5311-]"
13.78286,47.91789,"Hohe Schule, stadteinwarts","[50665]"
16.31822,48.08800,"beidseitig","[1009]"
15.48039,47.03592,"beidseitig(?), 2 Anlagen(?)","[1055-]"
15.54333,47.00231,"N","[51938]"
14.29750,46.62625,"Hohe Bushaltestelle, drehbar","[3563]"
13.07450,47.80000,"drehbar","[2459]"
16.29869,48.08922,"Rtg. Suden","[8894]"
9.61119,47.26158,"Rtg. W, teilstationar","[2559]"
16.25675,47.81589,"Hohe Grunbeckgasse, teilstationar, beidseitig","[2597]"
16.21642,47.80975,"Hohe Scheuchensteingasse, drehbar, teilstationar (?)","[2612]"
16.31664,48.08819,"beidseitig","[3781]"
12.05869,47.48528,"Rtg. B171","[3866]"
9.59378,47.25269,"teilstationar, beidseitig","[8429]"
13.83136,46.59564,"drehbar","[8910]"
13.04858,47.82489,"drehbar","[8893]"
13.06697,47.82142,"SO","[29255]"
14.80928,47.21281,"Hohe Sportgasse, stadteinwarts","[14187]"
